ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,fazer venir por nós nin por otri contra ello,NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,"lo otro que dicho es, nós por sevicio de ",NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,"maguer por 13nós la alleguemos, nin de otra ley ",NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,molino que vos nós vendemos.,NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,Otrosí nósseyendo ciertos e certificados de la ley,NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,"por do quier que los nós ayamos, e nuestros herederos",NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,"que plogo a nós e a vós, por dos mill maravedís d'esta",NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,queramos dezir nós o otri por nós que non recibimos,NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,queramos dezir nós o otri por nós que non recibimos,NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,"renunciare, e nós assí la renunciamos 11 e nos partimos d'ella,",NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,"rueda de molino que nósavemos en el río de Ruecas, ",NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,NA,una d'ellas 34 que a nósen esta razón pudiesen,NA,"Nós, vós",particular,36.4752765,-6.3724247
CODEA-0282,1448,XV,Burgos,Burgos,NA, o a cualquier de vós a quien esta mi carta fuere ,NA,"Nós, vós",cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,NA,a todos e a cadaúno de vós35 que veades las dichas leyes,NA,"Nós, vós",cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,NA,o cualesquier de vóspor quien fincare,NA,"Nós, vós",cancilleresco,42.3439925,-3.696906
CODEA-0283,1470,XV,Segovia,Segovia,NA, dicha mi carta mando a vós las dichas justicias,NA,"Nós, vós",cancilleresco,40.9429032,-4.1088068
CODEA-0283,1470,XV,Segovia,Segovia,NA, mando e defiendo a todos e a cadaúno de vós que del día ,NA,"Nós, vós",cancilleresco,40.9429032,-4.1088068
CODEA-0283,1470,XV,Segovia,Segovia,NA, ninguno nin algunos de vós seades osados ,NA,"Nós, vós",cancilleresco,40.9429032,-4.1088068
CODEA-0283,1470,XV,Segovia,Segovia,NA,la presente 58 ruego e requiero a vós los dichos perlados,NA,"Nós, vós",cancilleresco,40.9429032,-4.1088068
CODEA-0284,1499,XV,Granada,Granada,NA, E mandamos a vós las dichas justicias e a cadaúno de vós en vuestros ,NA,"Nós, vós",cancilleresco,37.1773363,-3.598557
CODEA-0284,1499,XV,Granada,Granada,NA, E mandamos a vós las dichas justicias e a cadaúno de vós en vuestros ,NA,"Nós, vós",cancilleresco,37.1773363,-3.598557
CODEA-0284,1499,XV,Granada,Granada,NA,e a cadaúno e cualquier de vós a quien toca e atañe,NA,"Nós, vós",cancilleresco,37.1773363,-3.598557
CODEA-0284,1499,XV,Granada,Granada,NA,o pasaren que vós las dichas nuestras justicias ,NA,"Nós, vós",cancilleresco,37.1773363,-3.598557
CODEA-0284,1499,XV,Granada,Granada,NA,si traxiere freno que vós las dichas justicias 30 o cualquier de vós en los lugares,NA,"Nós, vós",cancilleresco,37.1773363,-3.598557
CODEA-0284,1499,XV,Granada,Granada,NA,si traxiere freno que vós las dichas justicias 30 o cualquier de vós en los lugares,NA,"Nós, vós",cancilleresco,37.1773363,-3.598557
CODEA-0285,1473,XV,Segovia,Segovia,NA,dos de vós los dichos regidores para cada mes dos,NA,"Nós, vós",cancilleresco,40.9429032,-4.1088068
CODEA-0285,1473,XV,Segovia,Segovia,NA,e a cadaúno o cualquier de vós a quien esta mi,NA,"Nós, vós",cancilleresco,40.9429032,-4.1088068
CODEA-0285,1473,XV,Segovia,Segovia,NA,inorancia mando 54 a vós las dichas justicias a cadaúna,NA,"Nós, vós",cancilleresco,40.9429032,-4.1088068
CODEA-0286,1503,XVI,Madrid,Madrid,NA, que 46fazemos a vós las dichas nuestras justicias ,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,"a vós el corregidor, alcaldes, alguaziles, regidores,",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,cada uno de vósveinte mil maravedís,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,"carta para vós en la dicha razón, por la cual ",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,corte doquier 51 que nós seamos del día que vos ,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,e execución d'ella vós el dicho corregidor,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,E que vós las dichas justicias en vuestros lugares,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,E nós tovímoslo por bien. Por la cual ordenamos,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,emplaze que parescades ante nós en la nuestra,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,mandamos a vós las dichas nuestras justicias,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,"nuestro consejo, e con nós consultado fue",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,Sepades 5 que nósmandamos dar e dimos,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,sinado con su signo porque nós sepamos en,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,NA,sus haziendas si nós en ello non mandásemos prover. ,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0287,1340,XIV,Madrid,Madrid,NA,adelante o a cualesquier de vós que esta nuestra carta fuere mostrada,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0287,1340,XIV,Madrid,Madrid,NA,de la villa en aquel lugar donde vós entendiéredes,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0287,1340,XIV,Madrid,Madrid,NA,e somos maravillado de vós en consentir,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0288,1468,XV,Toledo,Toledo,NA," de Vizcaya e de Molina, a vós los alcaldes, alguazil, regidores, cavalleros, escuderos, jurados,",NA,"Nós, vós",cancilleresco,39.8628316,-4.0273231
CODEA-0288,1468,XV,Toledo,Toledo,NA, todos e a cadaúno de vós que de aquí adelante,NA,"Nós, vós",cancilleresco,39.8628316,-4.0273231
CODEA-0288,1468,XV,Toledo,Toledo,NA,mi carta para vós firmada de mi nombre e sellada,NA,"Nós, vós",cancilleresco,39.8628316,-4.0273231
CODEA-0289,1497,XV,Valladolid,Valladolid,NA,"faga fe, la embiad 21 ante nós al nuestro consejo ",NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0289,1497,XV,Valladolid,Valladolid,NA,fue fecha relación por su petición que ante nós en el nuestro consejo fue 6 presentada ,NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0289,1497,XV,Valladolid,Valladolid,NA,la dicha razón e nós tovímoslo por bien;,NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0290,1503,XVI,Madrid,Alcalá de Henares,NA, por su petición que ante nós en el nuestro consejo ,NA,"Nós, vós",cancilleresco,40.4819791,-3.3635421
CODEA-0290,1503,XVI,Madrid,Alcalá de Henares,NA,sirviendo el dicho oficio nós le mandamos,NA,"Nós, vós",cancilleresco,40.4819791,-3.3635421
CODEA-0291,1520,XVI,Toledo,s.l.,NA," cibdad e contra 13 nós en su nombre, ",NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA," cibdad e contra nós en su nombre, 4 e seguir",NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA," e de darlo a vós, el 22 concejo de Toledo, libre e quito.",NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA,cibdad e contra 14 nós en su nombre se ganaren,NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA,cibdad; por nós e en nombre de todos los otros ,NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA,"en coto, e a vós, concejo de Toledo, todo el dapño 28",NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA,"libre, e llenero e bastante segund que lo nós",NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA,"menester 4 e que nós mismos, así como cibdad",NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA,que la dicha cibdad e nós en su nombre habemos,NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA,"vendo a vós 5 concejo de Toledo, a los cavalleros,",NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,NA,"vieren cómo nós el 2 corregidor, alcaldes, alguazil, regidores,",NA,"Nós, vós",cancilleresco,39.85678,-4.024476
CODEA-0293,1555,XVI,Valladolid,Valladolid,NA," dar esta mi carta para vós en la dicha razón,",NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0293,1555,XVI,Valladolid,Valladolid,NA,"por parte de vós, ayuntamiento, justicia e regimiento",NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0295,1275,XIII,Palencia,s.l.,NA,a los que agora sodes e a los que serán depués de vós en el monesterio,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,contra esto que nós vos damos e si fuer demostrada,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,"cumo nósGonzalo Gómez, e Gutier Díaz e Día Gómez 2 de Sant Noval, todos tres hermanos, damos",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,de susodicho es de nós e 20 de todo omne,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,e cualquier de nós que finque que faga complir la debda,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,e de nós mismos e de nuestras mugieres,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,e demás obligamos a nós e a todos nuestros,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,e desapoderamos 14 a nós d'ello,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,e la devisa que nós 11 ý aviemos al tiempo,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,"E nós el abad e el convento, los sobredichos, prometemo",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,e nós que cumplamos el altar de frontales,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,"E nósGonçalo 18 Gómez, e Gutier Díaz e Día Goméz, los sobredichos todos tres",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,"e vós Gonçalo Gómez, e Gutier Díaz e Día Gómez que tengades",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,e vós que seades poderosos ,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,los fueros que nós ý avemos e devemos,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,no lo fiziesse que vós que seades poderosos,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,"nós el abat e el convento, los sobredichos",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,por siempre jamás vós e 13los que vernán depués de vós,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,por siempre jamás vós e 13los que vernán depués de vós,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,por nós 31 e por los que vernán depués de nósde compli,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,por nós 31 e por los que vernán depués de nósde compli,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,porque vós el abat e el convento los sobredichos,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,que cadaúno de nós a su muerte,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,que·l cumplades vós e este capellán que nuncua ,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,"seellos de nós todos tres Gonçalo Gómez, e Gutier Díaz e Día Gómez",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,"so poderío de nós Gonçalo Gómez e de vósGutier Díaz 33 e Día Gómez e de aquellos que depués de vós vernán,",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,"so poderío de nós Gonçalo Gómez e de vósGutier Díaz 33 e Día Gómez e de aquellos que depués de vós vernán,",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0295,1275,XIII,Palencia,s.l.,NA,todo cuanto nós avemos e heredamos,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0296,1515,XVI,Burgos,Burgos,NA,lo cual diz que vós las dichas mis justicias procedéis,NA,"Nós, vós",cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,NA,oficio e a cadaúno de vós a quien esta,NA,"Nós, vós",cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,NA,oficio e a cadaúno de vós a quien esta 10 mi carta,NA,"Nós, vós",cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,NA,quexa ante vós no vos entremetáis a sacar pesquisa,NA,"Nós, vós",cancilleresco,42.3439925,-3.696906
CODEA-0297,1535,XVI,Madrid,Madrid,NA,"ansí se ganase, vós las dichas nuestras justicias",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,NA,"carta 13 para vós en la dicha razón, y nós tovímoslo",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,NA,"e a cadaúno e cualquier de vós, salud e gracia.",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,NA,"e traídos ante vós, ni los condenéis en pena alguna",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,NA,"razón, y nós tovímoslo por bien. Por que vos mandamos",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0298,1535,XVI,Madrid,Madrid,NA,"dar esta nuestra para vós en la dicha razón,",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0298,1535,XVI,Madrid,Madrid,NA,"dicho oficio, y a cadaúno de vós, salud y gracia.",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0298,1535,XVI,Madrid,Madrid,NA,ni pedido 10 por juego ante vós las dichas justicias,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0298,1535,XVI,Madrid,Madrid,NA,"ni traído ante 13 vós sobre juego, salvo si primero hobiere",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0298,1535,XVI,Madrid,Madrid,NA,"para vós en la dicha razón, y nós tobímoslo 12 por bien. ",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0299,1493,XV,Soria,Soria,NA," e a cadaúno de vós, salud e gracia. ",NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,NA, signado con su signo por que nós sepamos 32 en cómo se ,NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,NA,", a vós4 el concejo, alcaldes, regidores, oficiales e omnes buenos del lugar de Yévenes",NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,NA,E nóstovímoslo por bien. Por la cual vos ,NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,NA,maravedís a cadaúno de vós que lo contrario ,NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,NA,nuestra carta para vóse cadaúno de vós en la dicha razón.,NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,NA,nuestra carta para vóse cadaúno de vós en la dicha razón.,NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,NA,que parescades ante nós en la nuestra corte doquier 30 que nósseamos del día,NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,NA,que parescades ante nós en la nuestra corte doquier 30 que nósseamos del día,NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,NA,y edeficios que nósmandamos hazer en la cibdad de Granada. ,NA,"Nós, vós",cancilleresco,41.765972,-2.4790305
CODEA-0300,1553,XVI,Madrid,Madrid,NA, dar licencia 14 para vósen la dicha razón.,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0300,1553,XVI,Madrid,Madrid,NA,"E nós tovímoslo por bien, por la cual vos mandamos",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0300,1553,XVI,Madrid,Madrid,NA,hazer para que nós lo mandemos 22 ver,NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0300,1553,XVI,Madrid,Madrid,NA,"y a cadaúno de 5vós, salud y gracia. ",NA,"Nós, vós",cancilleresco,40.4167754,-3.7037901
CODEA-0301,1274,XIII,Palencia,s.l.,NA," e nós Gonçalo Gómez, e Gutier Díaz e Día Gómez de Sandoval 21 desuso nombrados",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,a vuestro convento por nós e por cuantos de nós vinieren,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,a vuestro convento por nós e por cuantos de nós vinieren,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,"capiella por vós todos los sobredichos,",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,"E otrosí nós Gonçalo Gómez, e Gutier Díaz e Día Góme",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,e pora vós mismos e pora vuestras mugieres,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,e si por aventura nós o algunos de los que depués 8 de nós vinieren,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,e si por aventura nós o algunos de los que depués 8 de nós vinieren,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,e nós el convento d'és mismo logar prometemos,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,"e vós abat e el convento, los antedichos",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,minguada en alguna 16 cosa sea maldito de Dios e de nós,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,peche 17 a vós abad e convento los sobredichos ,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,por nós e por los que serán depués en el monesterio de Aguilar ,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,que vós nos diestes porque fiziéssemos ,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,sobr'esta razón fiziessen e vós o los que de vós vinieren ,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,sobr'esta razón fiziessen e vós o los que de vós vinieren ,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0301,1274,XIII,Palencia,s.l.,NA,"venir en dubda nós abad e el convento, los sobredichos",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0302,1544,XVI,Valladolid,Valladolid,NA, e a cadaúno de vós a quien esta nuestra carta,NA,"Nós, vós",municipal,41.6294336,-4.2616986
CODEA-0302,1544,XVI,Valladolid,Valladolid,NA, lo que por nós a ellas les fue respondido,NA,"Nós, vós",municipal,41.6294336,-4.2616986
CODEA-0302,1544,XVI,Valladolid,Valladolid,NA,estando con nós en las dichas cortes algunos,NA,"Nós, vós",municipal,41.6294336,-4.2616986
CODEA-0303,1276,XIII,Palencia,s.l.,NA," E nós el abad, e el convento e el concejo de Aguilar, los sobredichos, ",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,al plazo sobredicho vós que seades tenidos,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,aquellas que nós las partes les diéremos,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,avíamos nós el abad e el convento de Santa María de 2 Aguilar,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,carta tenemos nós el concejo seellada,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,"dubda nós el abad, 35 e el convento e el concejo de Aguilar los sobredichos mandamos",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,E otrosí estos amigos sobredichos en que nós metemos nuestras querellas,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,e otrosí nós el concejo sobredicho con consintimiento,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,e nós el concejo tomamos por de nuestra ,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,"e nós el prior, e el vestiario, e don Pero Aguilar, e don Martín Rodríguez e don Joán Mate, todos cinco 29los sobredichos",NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,e nós que los podamos prendrar fata que lo digan,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,él quisiere e nós 28 que·l recibamos,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,nós el abad e el convento los sobredichos ,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,NA,tenemos nós el abad e el convento los sobredichos,NA,"Nós, vós",eclesiástico,42.01246,-4.531175
CODEA-0304,1408,XV,Valladolid,Valladolid,NA," so la dicha pena a cadaúno de vós, a dezir por cuál 72",NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,NA,<a> cualquier o a cualesquier de vós a quien esta mi carta fuere mostrada o el traslado ,NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,NA,"dicho es, a todos e a cada unos de vós que consintades 65 ",NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,NA,"lo quisieren vender, segunt que vós lo vendierdes e segunt ",NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,NA,mil moravedís a cadaúno de vós; e si lo así fazer,NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,NA,"salinas que vós o algunos de vós, a pedimiento de algunas",NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,NA,"doquier que nós seamos, del día que vos emplazare ",NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,NA,nuestros predecesores e por nós hechas 2 y confirmadas,NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,NA,por la premática por nós echa en la cibdad ,NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,NA,por que nós sepamos en cómo se cumple nuestro,NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,NA,"premáticas se contiene, las cuales nós 24 en las cortes",NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,NA,ue parescades ante nós en la nuestra,NA,"Nós, vós",cancilleresco,41.6294336,-4.2616986
