ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0598,1319,XIV,Asturias,s.l.,"de real moneda por pena e a la parte del rey otros tantos peche, e esta carta e esta vençón",vala,para siempre. Fecha la carta XIV días de julio era de mill e CCC e L e VII años. Presentes:,Tipo vala,eclesiástico,43.36026,-5.844759
CODEA-0898,1320,XIV,Navarra,s.l.,"término de Aragón renunciamos que non puedamos alçarnos nin demandar fuero de Aragón e si lo fazíamos, que no nos",vala,"ni nos sea dado. E expresament renunciamos todo nuestro fuero e al nuestro alcade e a toda su defensión, e",Tipo vala,eclesiástico,42.81721,-1.646767
CODEA-0787,1325,XIV,Zamora,s.l.,nin avido nin recebido que se la yo nin otre por mí posier en tiempo que sea que me non,vala,en juizio nin fuera d'él nin sea oída sobl'ello. E oblígome por mí e por todos mios bienes ganados e,Tipo vala,particular,41.50368,-5.743778
CODEA-0341,1326,XIV,Burgos,Burgos,"el rey don Sancho mio padre, les feziere. E yo por les fazer bien e merced confírmogela e mando que",vala,e les sea guardada en todo tiempo bien e complidamiente segunt que en ella dize; e mando e defiendo firmemiente,Tipo vala,eclesiástico,42.3439925,-3.696906
CODEA-0341,1326,XIV,Burgos,Burgos,tóvelo por bien e confírmoles la dicha carta de la dicha merced e tengo por bien e mando que les,vala,"e les sea guardada en todo tiempo bien e complidamiente, segunt que les fue guardada en tiempo de los sobredichos",Tipo vala,eclesiástico,42.3439925,-3.696906
CODEA-0341,1326,XIV,Burgos,Burgos,maravedís e d'ellos el daño doblado. E yo sobredicho rey don Alfonso otorgo esta carta e confírmola e mando que,"vala,",fecha la carta en Toledo el rey la mandó veinte e seis dias de março. Estevan Pérez la escrivió por,Tipo vala,eclesiástico,42.3439925,-3.696906
CODEA-0668,1326,XIV,Burgos,Burgos,que usastes siempre en tiempo de los otros reyes onde nós venimos o de cualquier d'ellos. E mandamos que vos,valan,e vos sean guardados e mantenidos en todo bien e complidamiente como en ellos dize segunt que mejor e más,Tipo vala,cancilleresco,42.3439925,-3.696906
CODEA-0868,1327,XIV,Navarra,s.l.,pie o assentado en presencia o en absencia de las partidas e pagada la dicha pena o non pagada que,vala,e tenga pora todos empos aquello que por él fuere jugado o sentenciado. Otrosí consentieron las dichas partidas que a,Tipo vala,particular,42.81721,-1.646767
CODEA-0445,1327,XIV,Salamanca,Béjar,dize que cada omne es tenudo de provar la paga que fiziere en dineros o en otra cosa que lo,"vala,",salvo si lo renunciar el que á de recebir la paga e yo así lo renuncio. E esta dicha viña,Tipo vala,eclesiástico,40.3871165,-5.7642171
CODEA-0445,1327,XIV,Salamanca,Béjar,"puede omne poner exepción del aver non contado e non visto, e non pagado o de otra cosa que lo",vala;,e la otra ley que dize que cada omne es tenudo de provar la paga que fiziere en dineros o,Tipo vala,eclesiástico,40.3871165,-5.7642171
CODEA-0442,1329,XIV,Toledo,Toledo,"el cual dize en esta manera: El cual concertado el dicho alcalle, dio auctoridat a este tenor e mandó que",vala,"e faga fe assí como el original. Esto fue fecho en Toledo primero día de agosto, era de mill e",Tipo vala,particular,39.8628316,-4.0273231
CODEA-0499,1329,XIV,Toledo,Toledo,ante mí e ante los dichos escrivanos con la dicha carta e acordavan amos en uno por ende mando que,vala,e faga fe assí como la dicha carta. E por ende yo el sobredicho alcalle escriví aquí mi nombre e,Tipo vala,cancilleresco,39.8628316,-4.0273231
CODEA-0542,1329,XIV,Toledo,Toledo,ante mí e ante los dichos escrivanos con la dicha carta e acordavan amos en uno por ende mando que,vala,e faga fe este tenor assí como la dicha carta. E por esto yo el sobredicho alcalle escriví aquí mi,Tipo vala,cancilleresco,39.8628316,-4.0273231
CODEA-0547,1329,XIV,Toledo,Toledo,concertado ante mí e ante los dichos escrivanos con la carta e acordavan amos en uno por ende mando que,vala,e fágafe este tenor assí como la dicha carta. E por esto yo el sobredicho alcalle escriví aquí mi nombre,Tipo vala,cancilleresco,39.8628316,-4.0273231
CODEA-0431,1330,XIV,Zamora,s.l.,nuestros bienes e de cada uno de nós por esta razón vos la otorgamos e la avemos por firme que,vala,tan bien como se nós mismos la feziésemos. E nos obrigamos por nós e por nuestros bienes de salvar e,Tipo vala,particular,41.50368,-5.743778
CODEA-0431,1330,XIV,Zamora,s.l.,bona razón e defensión que por nós ayamos que a nós pueda prestar e a vós empecer que nos non,vala,nin vos sea recebido en juicio nin fuera d'ela mas toda vía que tengamos e cumplamos todo cuanto en esta,Tipo vala,particular,41.50368,-5.743778
CODEA-0971,1331,XIV,Navarra,s.l.,collaços e collaças nozer mas ésta que es de dizeocho kafizes e tres rovos de trigo que sea valleduero e,vala,por todos los tiempos del mundo. E pues nós los dichos abat prior e procurador avemos fecho gracia especial e,Tipo vala,eclesiástico,42.81721,-1.646767
CODEA-0661,1334,XIV,Asturias,s.l.,"pena e a la parte del rey otros tantos peche, e esta carta e esta vençón que vos yo fago",vala,e sea firme para siempre. Fecha vinte e cuatro días de setembre era de mill e CCC e setaenta e,Tipo vala,eclesiástico,43.36026,-5.844759
CODEA-0126,1335,XIV,Cáceres,Trujillo,maguer en algunt tiempo queramos dezir nós o otri por nós que non recebimos los dichos maravedís que nos non,vala,nin seamos oídos sobr'ello en juizio nin fuera de juizio. E de oy día en adelante que esta carta es,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0126,1335,XIV,Cáceres,Trujillo,que dize que los testigos de la carta deven fazer la paga en dineros contados o en cossa que lo,vala.,Otrosí renunciamos la exepción del derecho en que dize que todo omne es tenudo de provar la paga que fiziere,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0126,1335,XIV,Cáceres,Trujillo,ir contra las cosas que en esta carta dize o contra parte d'ellas para desfazer esta véndida que nos non,vala.,E por que esto sea firme e non venga ende dubda rogamos a los omnes bonos que aquí serán dichos,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0127,1340,XIV,Sevilla,Sevilla,"iglesia e ospital e a los sus omnes, e a los sus ganados e a las sus cosas que les",vala,"e les sea guardada en todo bien e complidamientre segunt dicho es, e non vos escusedes los unos por los",Tipo vala,cancilleresco,37.3890924,-5.9844588
CODEA-0128,1342,XIV,Valladolid,Valladolid,"eglesia e ospital e a los sus omnes, e a los sus ganados e a las sus cosas que los",vala,e les sea guardado en todo bien e complidamente segunt dicho es. E non vos escusedes los unos por los,Tipo vala,cancilleresco,41.6294336,-4.2616986
CODEA-2066,1343,XIV,Guadalajara,Molina de Aragón,que dize que los testigos de la carta deben veer fazer la paga de dineros o de cosa que lo,"vala,",e la otra ley que dize que el que la paga faze es omne tenudo de la provar fasta los,Tipo vala,particular,40.346674,-1.8850569
CODEA-0129,1344,XIV,Cáceres,Aguilar,"dicho Ruy Gómez las cuales cartas son selladas con mio sello de cera colgado, e cualquier d'ellas que pareciere que",vala,e faga fe assí como si amas pareciessen. Que fueron fechas veinte e cinco días de noviembre era de mill,Tipo vala,particular,39.335298,-5.4932747
CODEA-0662,1345,XIV,Asturias,s.l.,"por sí e por todas suas bonas e a la parte del rey otros tantos peche, e esta carta que",vala,para siempre. E Álvar Gutiérriz de Pumeda que estava pressente otorgó de salvar e guarir la dicha tierra por sí,Tipo vala,particular,43.36026,-5.844759
CODEA-0662,1345,XIV,Asturias,s.l.,carta fosse fecha; e magar dixese que me non foran dados e metidos en mio poder otorgo que me non,"vala,",e si maes val qu'el dicho precio quítovos la mayoría e dóvosla en pura donación; así que luego de mano,Tipo vala,particular,43.36026,-5.844759
CODEA-0134,1346,XIV,Zamora,Toro,"eglesia e ospital e a los sus omnes, e a los sus ganados, e a las sus cosas, que les",vala,e les sea guardada en todo bien e complidamiente segunt dicho es. E non vos escussedes los unos por los,Tipo vala,cancilleresco,41.5274417,-5.3913374
CODEA-0134,1346,XIV,Zamora,Toro,la dicha carta e merced qu'el dicho señor rey fizo a la dicha iglesia e ospital. E mando que les,vala,e les sea guardado segunt que les valié e les fue guardado fasta aquí. E mando e defiendo que alguno,Tipo vala,cancilleresco,41.5274417,-5.3913374
CODEA-0135,1346,XIV,Zamora,Toro,que gela mandasse confirmar e guardar. E yo tóvelo por bien e confírmoles la dicha carta e mando que les,vala,e les sea guardada en todo bien e complidamiente segunt que en ella se contién e les fue guardado fasta,Tipo vala,cancilleresco,41.5274417,-5.3913374
CODEA-0137,1347,XIV,Cáceres,Trujillo,de la dicha heredat e defesa que bos yo bendo que non fue bendida por justo precio que me non,bala,nin me sea recebido nin sea oída sobr'ello en juizio nin fuera de juizio el cual precio de los dichos,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0137,1347,XIV,Cáceres,Trujillo,de vós empecer para ir contra esta carta de véndida e para la desfazer que non baliese que me non,bala,nin me pueda d'ellas aprovechar. E especialmientre renuncio la ley del derecho porque me podría escusar e amparar en razón,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0137,1347,XIV,Cáceres,Trujillo,diz que los testigos de la carta deven beer fazer la paga en dineros o en otra cosa que lo,bala.,E otrosí renuncio la exepción del derecho en que diz que fasta dos años complidos es omne tenudo de provar,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0137,1347,XIV,Cáceres,Trujillo,renuncio todas las leyes de fuero e de derecho que por mí podría alegar que me aprovecharen que me non,balan.,E de oy día en adelante que esta carta es fecha renuncio la tenencia e la posesión e la propiedat,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0136,1347,XIV,Toledo,Illescas,que los es más aguisado por que les finque lugar para pasto e para madera. E confirmamos e mandamos que,vala,todo lo qu'el dicho Ferrant Pérez fizo e amojonó en esta <…>. E por esta nuestra carta defendemos que los,Tipo vala,cancilleresco,40.1262812,-3.8489895
CODEA-0142,1347,XIV,Toledo,Talavera de la Reina,nin sospechossa en ninguna parte de sí por ende dó abtoridat e decreto a este dicho traslado e mando que,vala,e faga fe en todo tiempo e en todo logar bien assí como la dicha carta mesma original onde fue,Tipo vala,cancilleresco,39.962884,-4.8304536
CODEA-0142,1347,XIV,Toledo,Talavera de la Reina,nin sospechossa en ninguna parte de sí por ende dó abtoridat e decreto a este dicho traslado e mando que,vala,e faga fe en todo tiempo e en todo logar bien assí como la dicha carta mesma original onde fue,Tipo vala,cancilleresco,39.962884,-4.8304536
CODEA-0621,1347,XIV,La Rioja,Villagarcía de la Torre,del derecho en que diz que los testigos e el escrivano deven veer fazer la paga <…> que nos non,vala.,"E de oy día en adelante que esta carta es fecha nos desapoderamos de todo el señorío e el poder,",Tipo vala,particular,38.292934,-6.079112
CODEA-2271,1348,XIV,Ávila,Horcajada,del engaño e las leyes de los derechos e la ley en que diz que general renunçación fecha que non,vala.,Fecha e otorgada fue esta carta en el dicho logar la Puebla a doze días del mes de febrero era,Tipo vala,particular,40.4375,-5.466667
CODEA-0131,1350,XIV,Sevilla,Sevilla,"iglesia e ospital e a los sus omnes, e a los sus ganados e a las sus cosas que les",vala,e les sea guardado en todo bien e complidamente segunt dicho es. E non vos escusedes los unos por los,Tipo vala,cancilleresco,37.3890924,-5.9844588
CODEA-0131,1350,XIV,Sevilla,Sevilla,"yo vengo e por la mi vida e por la mi salud, confírmoles el dicho previllejo e mando que les",vala,e sea guardado en todo tiempo e en todo logar segunt que mejor e más complidamente en el dicho previllejo,Tipo vala,cancilleresco,37.3890924,-5.9844588
CODEA-0132,1350,XIV,Badajoz,Magacela,dichas vacas non recebimos de vós nin contamos nin passaron a nuestras manos nin a nuestro poder que nos non,vala,a nós nin a otri por nós. E de oy en día que esta carta es fecha e vos la,Tipo vala,particular,38.8960658,-5.7332731
CODEA-0132,1350,XIV,Badajoz,Magacela,"non escrito e todas exebciones, e defensiones e buenas razones que nós o otri por nós pongan que nos non",vala,nin nos sean oídas nin recebidas en juizio nin fuera de juizio. E para que esto sea firme e non,Tipo vala,particular,38.8960658,-5.7332731
CODEA-0132,1350,XIV,Badajoz,Magacela,derecho que dizen que los testigos deven ver fazer la paga en dineros o en otra cossa semejable que lo,"vala,",e otra ley en que dize que aquel que faze la paga es tenudo a provar fasta en dos años,Tipo vala,particular,38.8960658,-5.7332731
CODEA-0279,1351,XIV,Cáceres,Trujillo,mill maravedís o que la dicha heredat e cassa que non es vendido por el justo precio que me non,vala,nin sea oído sobre ello en juizio nin fuera de juizio que yo otorgo que este precio d'estos dichos cuatro,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0401,1351,XIV,Valladolid,Valladolid,que los monjes d'este monesterio eran agora pocos e muy pobres tóvelo por bien e confirmégela e mando que les,vala,e les sea guardada en todo bien e complidamiente segund que en ella se contiene. E sobre esto mando e,Tipo vala,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,yo vengo e por la mi vida e por la mi salut confírmoles la dicha carta e mando que les,vala,e les sea guardada en todo segund que en ella se contiene. E defiendo firmemiente que ningunt cogedor nin recabdador,Tipo vala,cancilleresco,41.6294336,-4.2616986
CODEA-0279,1351,XIV,Cáceres,Trujillo,para ir contra esta véndida e esta carta e para la desfazer que non vala. E renuncio que me non,vala;,otrossí <…> renunciación que sea fecha que non val nin tira lo que fablan las leyes en especial; e otrossí,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0279,1351,XIV,Cáceres,Trujillo,que los testigos de la carta deven veer fazer la paga en dineros contados o en otra cosa que lo,vala.,Otrossí renuncio la exepción del derecho en que diz que todo omne es tenudo de provar la paga que fiziere,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0279,1351,XIV,Cáceres,Trujillo,vós el dicho Martín Pérez empecer para ir contra esta véndida e esta carta e para la desfazer que non,vala.,E renuncio que me non vala; otrossí <…> renunciación que sea fecha que non val nin tira lo que fablan,Tipo vala,particular,39.4595379,-5.8802356
CODEA-0402,1351,XIV,Valladolid,Valladolid,"don Pedro por les fazer bien e merced, tóvelo por bien, e confírmoles la dicha carta e mando que les",valla,e les sea guardada en todo bien e cumplidamente segunt que en ella se contiene e defiendo firmemente que ninguno,Tipo vala,cancilleresco,41.6294336,-4.2616986
CODEA-0140,1353,XIV,Toledo,Talavera de la Reina,mester oviese e que los diese signados con mio signo e dio otoridat e decreto al traslado o traslados que,valan,e fagan fe en juizio e fuera de juizio como la dicha carta original. Testigos que estavan presentes: Pero Ferrández,Tipo vala,municipal,39.962884,-4.8304536
CODEA-0940,1359,XIV,Navarra,Lumbier,que tengades por bien e no a otra persona estraña nin de otra condición e si lo faciades que non,vala.,E nós e los nuestros sucessores seamos tenidos de facervos valer tener e espleitar sen embargo alguno de facervos posseder,Tipo vala,eclesiástico,42.650772,-1.295129
CODEA-1737,1360,XIV,Toledo,Toledo,"sobredichas siquier sea de la villa de Alcalá siquier de las aldeas que desuso dichas son; e en cabo, que",bala,esto que nós establecemos e ordenamos. E d'estos dozientos maravedís que sean los ciento para nós don Sancho e los,Tipo vala,eclesiástico,39.8628316,-4.0273231
CODEA-1737,1360,XIV,Toledo,Toledo,los de las aldeas; e si por aventura alguna d'estas dos cartas se perdiesse mandamos que la que pareciere que,vala,tanto como si amas pareciessen. en Alcalá de mandato IX E agora el concejo e los omes bonos del nuestro,Tipo vala,eclesiástico,39.8628316,-4.0273231
CODEA-1737,1360,XIV,Toledo,Toledo,se contiene. E nós por les fazer merced toviémoslo por bien e confirmámosles la dicha carta e mandamos que les,vala,e sea guardada en todo segunt que en ella se contiene. E ninguno non sea osado de les ir nin,Tipo vala,eclesiástico,39.8628316,-4.0273231
CODEA-0403,1361,XIV,Sevilla,Sevilla,"e razones d'esta carta nin alguna d'ellas, para desfazer e menguar en todo nin en parte d'ello, que nos non",vala,"nin seamos oído sobr´ellas nós nin otri por nós, en juizio nin fuera de juizio, mas que toda vía que",Tipo vala,eclesiástico,37.3890924,-5.9844588
CODEA-0403,1361,XIV,Sevilla,Sevilla,otra razón nin defensión que contra esto sea; e renunciamos la ley del derecho que diz que general renunciación non,vala.,"E nós el dicho abad por nós e por el dicho abad e convento de Valbuena, para todo cuanto sobredicho",Tipo vala,eclesiástico,37.3890924,-5.9844588
CODEA-0403,1361,XIV,Sevilla,Sevilla,la renta que a nombre <de> personas como dichas son o a cualesquier d'ellas fizierdes que non sean valederas nin,valan,e nós que seamos poderosos de vos tirar e vos tiremos la dicha renta a vós e a ellos e,Tipo vala,eclesiástico,37.3890924,-5.9844588
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,dicho es que la dicha rueda de molino que non fue vendido por el derecho justo precio que nos non,vala,nin seamos oídos sobr'ello en juizio nin fuera de juizio. Ca nós coñocemos e otorgamos que somos confesos que este,Tipo vala,particular,36.4752765,-6.3724247
CODEA-0308,1362,XIV,Cáceres,Trujillo,e media de la dicha heredat e defesa que non es vendida por justo e derecho precio que nos non,vala,nin seamos oídos sobr'ello en juizio nin fuera de juizio; que nós otorgamos e venimos coñocidos que las dichas tres,Tipo vala,eclesiástico,39.4595379,-5.8802356
CODEA-0308,1362,XIV,Cáceres,Trujillo,e media que vendo por los dichos maravedís que non es vendido por justo e derecho precio que me non,vala,nin sea oído sobre ello en juizio o fuera de juizio. E especialmente renuncio la ley del ordenamiento qu'el rey,Tipo vala,eclesiástico,39.4595379,-5.8802356
CODEA-0308,1362,XIV,Cáceres,Trujillo,la ochava parte de la dicha heredat que non es vendida por justo e derecho precio renuncio que me non,vala,nin sea oída sobre ello en juizio nin fuera de juizio. E especialmiente renuncio la ley del ordenamiento qu'el rey,Tipo vala,eclesiástico,39.4595379,-5.8802356
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,diz que los testigos de la carta deven ver fazer la paga en dineros o en otra cosa que lo,"vala,",e la exepción del derecho en que diz que fasta dos años complidos es el omne tenudo de provar la,Tipo vala,particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,a nós en esta razón pudiesen aprovechar e a vós empecer. E todas las renunciamos e queremos que nos non,valan.,"E demás d'esto otorgamos e juramos e prometemos a Dios e a Santa María de tener, e complir e guardar",Tipo vala,particular,36.4752765,-6.3724247
CODEA-0310,1363,XIV,Cáceres,Trujillo,dichos tres mil maravedís o que la dicha heredat non es vendida por justo e derecho precio que nos non,vala,nin seamos oídos sobr'ello en juizio nin fuera de juizio que nos otorgamos e venimos coñocidos que este dicho precio,Tipo vala,eclesiástico,39.4595379,-5.8802356
CODEA-0311,1363,XIV,Cáceres,Trujillo,sesma parte de la dicha heredat e defesa que non es vendida por justo e derecho precio que me non,vala,nin sea oído sobr'ello en juizio nin fuera de juizio que yo otorgo e vengo coñocido que la dicha sesma,Tipo vala,eclesiástico,39.4595379,-5.8802356
CODEA-0310,1363,XIV,Cáceres,Trujillo,que diz que los testigos de la carta deven ver fazer la paga en dineros o en cosa que lo,vala.,Otrossí renunciamos la exepción del derecho en que diz que fasta dos años complidos es omne tenudo de provar la,Tipo vala,eclesiástico,39.4595379,-5.8802356
CODEA-0310,1363,XIV,Cáceres,Trujillo,en esta razón nos pudiessen aprovechar para ir contra esta carta e venta e para la desfazer que nos non,vala.,E especialmiente renunciamos la ley por que nos podemos escusar e amparar en razón de la pena. E otrossí yo,Tipo vala,eclesiástico,39.4595379,-5.8802356
CODEA-0605,1363,XIV,Cantabria,Potes,por mí oviese o otro por mí que contrarias pudiesen ser d'esta carta o de parte d'ella que me non,valan,nin me sean oídas nin recibidas ante alcalle nin ante juez eclesiástigo nin seglar nin ante otro juez que sea.,Tipo vala,particular,43.1535975,-4.6236112
CODEA-2327,1367,XIV,Guadalajara,Molina de Aragón,venir contra este dicho troque agora nin en algún tiempo en alguna manera. E si lo fiziéremos que nos non,vala,nin seamos oídos sobre ello por nin otro por nós en juizio nin fuera de juizio ante algunos señores o,Tipo vala,particular,40.346674,-1.8850569
CODEA-2327,1367,XIV,Guadalajara,Molina de Aragón,"de juizio ante algunos señores o juezes así eclesiásticos como seglares que sean, quier sea derecho o non, más que",vala,e sea firme este dicho troque para agora e para siempre jamás. E porque esto por mayor firme sea cada,Tipo vala,particular,40.346674,-1.8850569
CODEA-2327,1367,XIV,Guadalajara,Molina de Aragón,a cual derecho o ley que dize que general renunciación non vala la cual ley o derecho queremos que non,vala,"en este caso nin aya logar. E porque esto sea firme e non venga en dubda, nós amas las dichas",Tipo vala,particular,40.346674,-1.8850569
CODEA-2327,1367,XIV,Guadalajara,Molina de Aragón,non valan nin aprovechen en alguna manera. Otrosí renunciamos a cual derecho o ley que dize que general renunciación non,"vala,",la cual ley o derecho queremos que non vala en este caso nin aya logar. E porque esto sea firme,Tipo vala,particular,40.346674,-1.8850569
CODEA-2327,1367,XIV,Guadalajara,Molina de Aragón,"nós las dichas partes, por sí aya que contrario sea d'esta carta nin de las razones d'ella, que nos non",valan,"nin aprovechen en alguna manera. Otrosí renunciamos a cual derecho o ley que dize que general renunciación non vala, la",Tipo vala,particular,40.346674,-1.8850569
CODEA-0647,1369,XIV,Burgos,Burgos,que los testigos de la carta deven ver fazer la paga de dineros o de otra cosa cualquier que lo,"vala,",e la otra ley en que dize que el que faz la paga es tenido de la provar que la,Tipo vala,particular,42.3439925,-3.696906
CODEA-0647,1369,XIV,Burgos,Burgos,"non contado non dado, non recibido, e la ley en que dize que renunciamiento general que omne faga que non",vala.,"E renuncio e parto de mí las dichas leis e razones e defensiones, e todas las otras leis, e razones,",Tipo vala,particular,42.3439925,-3.696906
CODEA-0556,1369,XIV,Salamanca,Béjar,todo segund que en ellas se contienen que maguer que las aleguemos nós o otri por nós que nos non,valan,en juizio nin fuera d'él. E de oy día que esta carta es fecha nos desapoderamos de los dichos estadales,Tipo vala,particular,40.3871165,-5.7642171
CODEA-0647,1369,XIV,Burgos,Burgos,"razones e defensiones, e fueros e derechos que contra esta dicha paga e contra parte d'ella sean que me non",valan,ni sea oído sobr'ello en tiempo del mundo en juizio ni fuera de juizio en la dicha razón ante alcalde,Tipo vala,particular,42.3439925,-3.696906
CODEA-2326,1370,XIV,Guadalajara,Molina de Aragón,"contra este dicho troque agora nin en algún tiempo, nin en alguna manera, e si lo fiziéremos, que nos non",vala,"nin seamos oídos sobre ello nós nin otro por nós, en juizio nin fuera de juizio ante algunos señores o",Tipo vala,particular,40.346674,-1.8850569
CODEA-2326,1370,XIV,Guadalajara,Molina de Aragón,"de juizio ante algunos señores o juezes así eclesiásticos como seglares que sean, cualquier sea derecho o non, más que",vala,"e sea firme este dicho troque para agora e para siempre jamás. E para esto por mayor firmeza, cada una",Tipo vala,particular,40.346674,-1.8850569
CODEA-2326,1370,XIV,Guadalajara,Molina de Aragón,"non valan nin aprovechen en alguna manera. Otrosí renunciamos a cual derecho o ley que dize que general renunciación, non",vala,la cual ley o derecho queremos que non vala en este caso nin aya logar. E porque esto sea firme,Tipo vala,particular,40.346674,-1.8850569
CODEA-2326,1370,XIV,Guadalajara,Molina de Aragón,"a cual derecho o ley que dize que general renunciación non vala la cual ley o derecho, queremos que non",vala,en este caso nin aya logar. E porque esto sea firme e non venga en dubda nós amas las dichas,Tipo vala,particular,40.346674,-1.8850569
CODEA-2326,1370,XIV,Guadalajara,Molina de Aragón,"de nós las dichas partes, por sí aya, que contralio sea d'esta nin de las razones d'ella, que nos non",valan,"nin aprovechen en alguna manera. Otrosí renunciamos a cual derecho o ley que dize que general renunciación, non vala la",Tipo vala,particular,40.346674,-1.8850569
CODEA-2326,1370,XIV,Guadalajara,Molina de Aragón,"una de las dichas partes la suya para guarda de nuestros derechos las cuales queremos nós, las dichas partes, que","valan,",e fáganse amas a dos en uno o cualquier d'ellas por sí en cualquier logar e parte que pareciere. Testigos,Tipo vala,particular,40.346674,-1.8850569
CODEA-0130,1372,XIV,Toledo,Toledo,"fazer e sacar e vi que concordava en uno, por ende <…> a<ctori>dat e decreto d'este traslado e mando que",vala,e faga fe en todo tiempo e en todo logar assí e tan complidamente como la dicha carta mesma oreginal,Tipo vala,cancilleresco,39.8628316,-4.0273231
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,"dé por él nin por otra razón alguna so pena de los dichos veinte maravedís, e la pena pechada que",vala,e sea firme todo cuanto dicho es e en esta carta se contiene segunt dicho es. E por que esto,Tipo vala,eclesiástico,40.346674,-1.8850569
CODEA-0651,1372,XIV,Asturias,s.l.,pueda dezir que los non recebí de vós e si lo dixiere yo o otri por mí que me non,valla.,E yo el dicho vendedor vos só fiador e manero de redrar por año e por día e por todo,Tipo vala,particular,43.36026,-5.844759
CODEA-0651,1372,XIV,Asturias,s.l.,"e fuesen de fuero o de derecho e me pudiese acorrer o aprovechar d'ellas todas las renuncio, que me non",vallan,"a mí nin a otri por mí ante ningún señor nin alcalle en juizio nin fuera de juizio, mas que",Tipo vala,particular,43.36026,-5.844759
CODEA-2328,1373,XIV,Guadalajara,Molina de Aragón,la cosa que se vende por menos de lo que vale el cual derecho o ley quiero que me non,"vala,","nin aya lugar contra esta carta nin contra las razones d'ella, mas en ante me desapodero de los dichos bienes",Tipo vala,particular,40.346674,-1.8850569
CODEA-0788,1376,XIV,Zamora,Zamora,si las allegar o posier yo o otro alguno por nombre de mí en tiempo que sea que me non,vala,"en juizio nin fuera d'él. E oblígome por mí e por todos mios bienes ganados e por ganar, así muebres",Tipo vala,particular,41.5034712,-5.7467878
CODEA-0342,1376,XIV,Valladolid,Valladolid,dize que los testigos de la carta deven ver fazer la paga de dineros o de otra cosa que lo,"vala,",e la exepción del derecho en que dize que fasta dos años es omne tenudo de provar la paga que,Tipo vala,eclesiástico,41.6294336,-4.2616986
CODEA-0343,1377,XIV,Valladolid,Valladolid,dize que los testigos de la carta deven ver fazer la paga de dineros o de otra cosa que lo,"vala,",e la exepción del derecho en que dize que fasta dos años es omne tenudo de provar la paga que,Tipo vala,eclesiástico,41.6294336,-4.2616986
CODEA-1046,1379,XIV,Burgos,Burgos,en ella se contiene e nós el sobredicho rey don Joán por les fazer merced confirmámosgela e mandamos que les,vala,"e sea guardada en todo bien e complidamente, segunt que en ella se contiene e segunt que les valió e",Tipo vala,cancilleresco,42.3439925,-3.696906
CODEA-0347,1382,XIV,Valladolid,Valladolid,"fabla en razón del justo precio e todas las otras leyes que de derecho nos pediesen aprovechar, que nos non",vala,a nós nin a otri por nós en juizio nin fuera de juizio; e demás d'esto si más valen las,Tipo vala,eclesiástico,41.6294336,-4.2616986
CODEA-0008,1383,XIV,Valladolid,Medina del Campo,rey nuestro padre en todo segunt que en ella se contiene. E nós toviémoslo por bien e mandamos que les,vala,e sea guardada e complida e mantenida en todo bien e complidamente segunt que en ella se contiene e segunt,Tipo vala,cancilleresco,41.3081627,-4.9154766
CODEA-1883,1383,XIV,Badajoz,Llerena,"dicho maestre don Pero Ferrández por les fazer bien e merced, confirmámosgelos e mandamos que, aunque sellos non tengan, que",valan,"e les sean guardados bien e complidamente segund se en ellos contiene e en cada uno d'ellos, así como en",Tipo vala,municipal,38.2376876,-6.0163145
CODEA-1407,1384,XIV,Zamora,Benavente,razón e defensión que por mí aya por que a mí pueda prestar e a vós empecer que me non,vala,en juizio nin fuera d'él. E porque esto sea firme e non venga en dubda rogué a Nicolás Martínez notario,Tipo vala,eclesiástico,42.0028837,-5.6784691
CODEA-0138,1385,XIV,Cáceres,Villanueva,que los testigos de la carta deven veer fazer la paga en dineros o en otra cosa semejable que lo,vala;,e la otra ley en que dize que aquel que faze la paga es tenudo de la provar fasta en,Tipo vala,particular,40.1298542,-5.4627097
CODEA-0138,1385,XIV,Cáceres,Villanueva,otrie por nós que non recebimos de vós las dichas vacas nin fuemos pagados e entregados d'ellas que nos non,vala.,E por esta dicha carta de vención vos damos nós los dichos vendedores a vós los dichos compradores libre e,Tipo vala,particular,40.1298542,-5.4627097
