ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0174,1515,XVI,Guadalajara,Guadalajara,debidos por los torrejones de juro que tengo en las salinas d'espartiñas que hobe de haber fasta el año de,quinientos,e cinco años por los cuales están puestas ciertas prendas en poder del dicho protanotario don Alonso Yáñez según está,quinientos,judicial,40.632489,-3.1601699
CODEA-0174,1515,XVI,Guadalajara,Guadalajara,"la colación de San Niculás a tres días del mes de hebrero, año del nacimiento del Señor de mill e",quinientos,"e quinze años. Manuel Rodrigo Pullute y Pedro Díaz y Antonio d'Estevan, vecinos de Torija, en presencia de los cuales",quinientos,judicial,40.632489,-3.1601699
CODEA-0175,1525,XVI,Guadalajara,Guadalajara,"señor conde a la colación de Sa<n> Niculás ocho días del mes de febrero, año del Señor de mill e",quinientos,e veinte e cinco años. Testigos que fueron presentes a lo que dicho es: Juan de Torres y Fernando de,quinientos,judicial,40.632489,-3.1601699
CODEA-0176,1569,XVI,Guadalajara,Guadalajara,los cuatro ducados para el día de san Juan de junio primero que viene d'este presente año de mill y,quinientos,y sesenta y nueve años y los otros cuatro ducados para el día de Navidad siguiente fin d'este presente año,quinientos,particular,40.632489,-3.1601699
CODEA-0176,1569,XVI,Guadalajara,Guadalajara,para el día de Navidad siguiente fin d'este presente año e principio del año venidero del año de mill y,quinientos,y setenta años. Y por esta presente carta me obligo que el dicho alquiler vos serán ciertos y sanos e,quinientos,particular,40.632489,-3.1601699
CODEA-0176,1569,XVI,Guadalajara,Guadalajara,tiempo de un año que corre desde el día de san Juan de junio d'este presente año de mill y,quinientos,y sesenta y nueve años hasta el día de san Juan de junio del año venidero del Señor de mill,quinientos,particular,40.632489,-3.1601699
CODEA-0176,1569,XVI,Guadalajara,Guadalajara,sesenta y nueve años hasta el día de san Juan de junio del año venidero del Señor de mill y,quinientos,"y setenta años por precio y cuantía de los dichos tres mill maravedís, los cuales me obligo de pagar a",quinientos,particular,40.632489,-3.1601699
CODEA-0176,1569,XVI,Guadalajara,Guadalajara,y otorgada en la cibdad de Guadalajara a veinte días del mes de junio año del Señor de mill y,quinientos,y sesenta y nuebe años. Testigos que fueron presentes a lo que dicho es: Diego de Sazeda y Gerónimo Ruiz,quinientos,particular,40.632489,-3.1601699
CODEA-0177,1576,XVI,Guadalajara,s.l.,el dicho convento que pasó ant'el presente escrivano en veinte y siete días del mes de hebrero de mill y,quinientos,"y setenta y cuatro años a que me refiero y por cuanto vós, el dicho bachiller Pedro de San Juan,",quinientos,eclesiástico,40.62981,-3.166493
CODEA-0177,1576,XVI,Guadalajara,s.l.,escritos; que fue fecha en la ciudad de Guadalajara diez y nueve días del mes de junio de mill y,quinientos,y setenta y seis años. Vecinos que fueron presentes a lo que dicho es Juan de Velasco y Juan de,quinientos,eclesiástico,40.62981,-3.166493
CODEA-0178,1575,XVI,Guadalajara,Guadalajara,ciudad de Guadalajara parece que las alcabalas que hay e hubo en el dicho lugar los años de mill e,quinientos,"y setenta y dos y mill e quinientos y setenta y tres años, e mill e quinientos y setenta e",quinientos,particular,40.632489,-3.1601699
CODEA-0178,1575,XVI,Guadalajara,Guadalajara,hay e hubo en el dicho lugar los años de mill e quinientos y setenta y dos y mill e,quinientos,"y setenta y tres años e mill e quinientos y setenta e cuatro años, e con qué condiciones, gracias, mercedes,",quinientos,particular,40.632489,-3.1601699
CODEA-0178,1575,XVI,Guadalajara,Guadalajara,"de mill e quinientos y setenta y dos y mill e quinientos y setenta y tres años, e mill e",quinientos,"y setenta e cuatro años e con qué condiciones, gracias, mercedes, quitas y franqueças se arrendaron y lo que valieron",quinientos,particular,40.632489,-3.1601699
CODEA-0178,1575,XVI,Guadalajara,Guadalajara,y lo que valieron es en la manera siguiente: Año de MDLXXII años. Parece que el año de mill y,quinientos,y setenta e dos años se arrendaron y balieron las dichas rentas de las dichas alcavalas en lo siguiente: La,quinientos,particular,40.632489,-3.1601699
CODEA-0178,1575,XVI,Guadalajara,Guadalajara,"lugar de Villanueba jurisdición de la dicha ciudad de Guadalajara, a quinze días del mes de agosto de mill e",quinientos,"y setenta e cinco años siendo presentes por testigos Felipe Arias de la Puente, vezino de Guadalajara, e Juan de",quinientos,particular,40.632489,-3.1601699
CODEA-0194,1522,XVI,Guadalajara,Guadalajara,"e<n> la cibdad de Guadalajara a siete días de enero, año del nacimiento de Nuestro Salvador Jesucristo de mil e",quinientos,"e veinte e dos años; testigos que fueron presentes rogados e llamados, a lo que dicho es: Luis de la",quinientos,judicial,40.632489,-3.1601699
CODEA-0195,1598,XVI,Guadalajara,Guadalajara,yuso escritos que fue fecha y otorgada en la dicha ciudad de Guadalaxara a catorze de abril de mil y,quinientos,y noventa y ocho años; siendo testigos: Roque Gómez y Juan de Santa Cruz y Alonso García vezinos de la,quinientos,judicial,40.632489,-3.1601699
CODEA-0196,1630,XVII,Guadalajara,Guadalajara,"dar y pagar a Diego de Bergança pintor, vecino de la ciudad de Guadalajara, o a quien su poder hobiere",quinientos,e zinquenta reales de a treynta y cuatro maravedís cada uno en esta manera: los cien reales d'ellos para el,quinientos,judicial,40.632489,-3.1601699
CODEA-0196,1630,XVII,Guadalajara,Guadalajara,y pagado en la dicha <…> a mi costa y misión donde hago distinzión de las pagas los cuales dichos,quinientos,y cinquenta reales son y le confieso deber al suso dicho por razón de que por me hazer plazer y,quinientos,judicial,40.632489,-3.1601699
CODEA-0201,1560,XVI,Toledo,Toledo,jueves a veinte y dos días del mes de agosto año del nacimiento de Nuestro Señor Jesucristo de mil e,quinientos,"y sesenta años estando la católica real magestad del rey don Felipe, nuestro soberano señor, en el alcáçar de la",quinientos,cancilleresco,39.8628316,-4.0273231
CODEA-0202,1531,XVI,Toledo,Toledo,cibdad de Toledo a diez días del mes de julio año del nacimiento de nuestro Salvador Jesucristo de mil e,quinientos,"e treinta e un años. Testigos que fueron presentes: el señor don Álvaro de Ayala alguazil mayor de Toledo, e",quinientos,particular,39.8628316,-4.0273231
CODEA-0203,1599,XVI,Madrid,Madrid,cincuenta mil maravedís para la nuestra cámara. Dada en Madrid a catorze días del mes de mayo de mil y,quinientos,"y noventa y nueve años. Yo Juan Gallo de Andrada escrivano de cámara del rey nuestro señor, la fize escrivir",quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0204,1521,XVI,Álava,Vitoria,cosas pasadas que dimos en esta ciudad de Vitoria a veinte y cinco días d'este presente mes de otubre de,quinientos,y veinte y un años en que se espresa largamente todo lo que toca a los dichos dos casos mandamos,quinientos,cancilleresco,42.8591656,-2.6817918
CODEA-0204,1521,XVI,Álava,Vitoria,Vitoria a veinte y ocho días del mes de otubre año del nacimiento de Nuestro Salvador Jesucristo de mil y,quinientos,"y veinte y un años. Yo Pedro de <…> secretario de sus magestades, la fize escrivir por su mandado. Los",quinientos,cancilleresco,42.8591656,-2.6817918
CODEA-0205,1548,XVI,Toledo,Toledo,leal cibdad de Toledo veinte días del mes de junio año del nacimiento de Nuestro Salvador Jesucristo de mil e,quinientos,e cuarenta e ocho años este dicho día en presencia de mí el escrivano público e de los testigos deyuso,quinientos,particular,39.8628316,-4.0273231
CODEA-0261,1552,XVI,Madrid,Madrid,diez mil maravedís para la nuestra cámara. Dada en Monçón a nuebe días del mes de otubre de mil y,quinientos,y cinquenta y dos años. Yo el príncipe. Yo Juan Vázquez de Molina secretario de su cesárea y católicas magestades,quinientos,municipal,40.4167754,-3.7037901
CODEA-0261,1552,XVI,Madrid,Madrid,para la nuestra cámara. Dada en la villa de Madrid a quinze días del mes de otubre de mil e,quinientos,y cinquenta y dos años. Va sobre raído do dize “curtidos” y entre renglones “adobado a oficiales que lo ayan,quinientos,municipal,40.4167754,-3.7037901
CODEA-0269,1551,XVI,Toledo,Toledo,"fue fecha y otorgada en la dicha villa de Talavera miércoles, cinco días del mes de agosto de mil y",quinientos,"y cincuenta e un años. Y fueron d'ello testigos: Diego Sánchez procurador, y Juan Gudiel, alcaide de las casas del",quinientos,eclesiástico,39.8628316,-4.0273231
CODEA-0274,1515,XVI,Burgos,Burgos,Dada en Burgos a XX días del mes de julio año del nacimiento de Nuestro Salvador Jesucristo de mil e,quinientos,"e quinze años. Yo Pedro de Quintana secretario de la reina nuestra señora, la fize escrevir por mandado del rey",quinientos,cancilleresco,42.3439925,-3.696906
CODEA-0275,1515,XVI,Burgos,Burgos,"cibdad de Burgos a XX días del mes de julio, año del nacimiento de Nuestro Salvador Jesucristo de mil e",quinientos,"e quinze años. Yo Pedro de Quintana secretario de la reina nuestra señora, la fize escrevir por mandado del rey",quinientos,cancilleresco,42.3439925,-3.696906
CODEA-0277,1523,XVI,Valladolid,Valladolid,las cortes que nós mandamos hazer e celebrar en la noble villa de Valladolid este presente año de mil e,quinientos,e veinte e tres años estando con nós en las dichas cortes algunos grandes y cavalleros y letrados del nuestro,quinientos,cancilleresco,41.6294336,-4.2616986
CODEA-0284,1499,XV,Granada,Granada,ordenamos e mandamos que desde el primero día del mes de abril del año primero que viene de mil e,quinientos,"años en adelante ninguno de cualquier edad estado, e grado, e condición que sea, aunque sea infante, o duque, o",quinientos,cancilleresco,37.1773363,-3.598557
CODEA-0286,1503,XVI,Madrid,Madrid,e pierda el pan que así vendiere o por que pidiere más e demás caiga e incurra en pena de,quinientos,maravedís por cada hanega que vendiere la cual dicha pena se repartirá en la forma siguiente: la tercia parte para,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,"Madrid a veinte e tres días del mes de deziembre, año del nacimiento de Nuestro Señor Jesucristo de mil e",quinientos,"e dos años. Yo el rey. Yo la reina. Yo Miguel Pérez de Lucena, secretario del rey e de la",quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,"en la villa de Madrid a tres días de enero, año del nacimiento de Nuestro Señor Jesucristo de mil e",quinientos,e tres años. Va sobre raído ó dize regidores; vala. Yo Alfonso del Mármol escrivano de cámara del rey e,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0290,1503,XVI,Madrid,Alcalá de Henares,"Alcalá de Henares a doze días del mes de febrero, año del nacimiento de Nuestro Señor Jesucristo de mil e",quinientos,"e tres años. Yo Alfonso del Mármol escrivano de cámara del rey e de la reina nuestros señores, la fiz",quinientos,cancilleresco,40.4819791,-3.3635421
CODEA-0291,1520,XVI,Toledo,s.l.,leal cibdad de Toledo ocho días del mes de março año del nacimiento de Nuestro Salvador Jesucristo de mill e,quinientos,"e veinte años. Este dicho día ant'el noble señor licenciado Luis Pérez de Palencia alcalde mayor en la dicha cibdad,",quinientos,cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,"el dicho nuestro ayuntamiento siete días del mes de março, año del nacimiento de Nuestro Salbador Jesucristo de mill e",quinientos,"e veinte años. Testigos que fueron presentes: Alonso de Paredes e Rodrigo Carreño e Andrés de Tapia, so fieles vezinos",quinientos,cancilleresco,39.85678,-4.024476
CODEA-0292,1533,XVI,Toledo,Toledo,"noble cibdad de Toledo nueve días del mes de junio, año del nacimiento de Nuestro Salvador Jesucristo de mil e",quinientos,"e treinta e tres años. Este dicho día estando presentes Martín de Vilches, criado del señor licenciado Antonio de Baeça,",quinientos,particular,39.8628316,-4.0273231
CODEA-0292,1533,XVI,Toledo,Toledo,"Cruz mercador, vezino de la dicha cibdad de Toledo, que presente estava, por precio de cuarenta e dos mill e",quinientos,maravedís; por ende que lo notificava e notificó al dicho Martín de Vilches para que si quería e quiere aver,quinientos,particular,39.8628316,-4.0273231
CODEA-0293,1555,XVI,Valladolid,Valladolid,mil maravedís para mi cámara. Dada en Valladolid a diez y ocho días del mes de setiembre de mil e,quinientos,e cincuenta e cinco años. Va sobreraído ó diz “el ayuntamiento” y emendado ó diz “losco” vala. El licenciado Gabarra.,quinientos,cancilleresco,41.6294336,-4.2616986
CODEA-0294,1566,XVI,Madrid,Madrid,y sellada con mi sello. Dada en Madrid a diez y siete días del mes de março de mil y,quinientos,"y sesenta y seis años y en el undécimo año de nuestro reinado. Yo el Rey. Yo Francisco de Erasso,",quinientos,municipal,40.4167754,-3.7037901
CODEA-0296,1515,XVI,Burgos,Burgos,"Medina del Campo a veinteséis días del mes de hebrero, año del nacimiento de Nuestro Salvador Jesucristo de mil e",quinientos,e quinze años. E agora los procuradores de las cibdades e villas de estos mis reinos que al presente están,quinientos,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,"cibdad de Burgos a XX días del mes de julio, año del nacimiento de Nuestro Salvador Jesucristo de mil e",quinientos,e quinze años. Va escrito entre renglones ó diz seis. Yo el Rey. Yo Pedro de Quintana secretario de la,quinientos,cancilleresco,42.3439925,-3.696906
CODEA-0297,1535,XVI,Madrid,Madrid,diez mil maravedís para la nuestra cámara. Dada en la villa de Madrid a cinco del mes de enero de,quinientos,"y treinta e cinco años. Yo el rey. Yo Juan Bázquez de Molina secretario de sus cesárea y católicas magestades,",quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0298,1535,XVI,Madrid,Madrid,para la nuestra cámara. Dada en la villa de Madrid a cinco días del mes de enero de mil y,quinientos,y treinta y cinco años. Yo el rey. Yo Juan Bázquez de Molina secretario de sus cesárea y católicas magestades,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0300,1553,XVI,Madrid,Madrid,"cámara. Dada en la villa de Madrid a ocho días del mes de março, año del Señor de mill e",quinientos,e cincuenta y tres años. Fernando de Peñalosa. El licenciado Montalvo. Doctor Amaya. Doctor Ribera. El Doctor Diego <…>. El,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0302,1544,XVI,Valladolid,Valladolid,en las cortes que mandamos hazer e celebrar en la noble villa de Valladolid este presente año de mil e,quinientos,"e cuarenta e cuatro estando con nós en las dichas cortes algunos grandes e cavalleros e letrados del nuestro consejo,",quinientos,municipal,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,se contiene las cuales nós en las cortes que tobimos e celebramos en esta villa de Valladolid el año de,quinientos,e veinte e tres mandamos guardar y executar. Y porque en fraude de las dichas premáticas se començaban a hazer,quinientos,cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,mangas y cuerpos. E por cuanto por la premática por nós echa en la cibdad de Toledo el año de,quinientos,e treinta e cuatro permitimos que por honra de la caballería pudiesen llevar sobre las armas en guerra o en,quinientos,cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,"Valladolid a veinte e nueve días del mes de junio, año del Nacimento de Nuestro Señor Jesucristo de mil e",quinientos,e treinta e siete años. Yo el rey. Yo Juan Bázquez de Molina secretario de sus cesáreas y católicas magestades,quinientos,cancilleresco,41.6294336,-4.2616986
CODEA-0306,1552,XVI,Madrid,Madrid,ni sávanas ni cestos so pena que por cada vez que lo hicieren pierdan los armadixos e la pesca e,quinientos,maravedís. Otrosí mandamos que no se saquen los ríos comunes de madre para los dexar en seco y tomar la,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0306,1552,XVI,Madrid,Madrid,que lo contrario hiziere. Dada en la villa de Madrid a onze días del mes de março de mil e,quinientos,"e cincuenta y dos años. Yo el Príncipe; yo Juan Vázquez de Molina secretario de su cesarea y católicas magestades,",quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0306,1552,XVI,Madrid,Madrid,"hiziere. Dada en la villa de Madrid a XXI días del mes de março, año del señor de mil e",quinientos,e cincuenta y dos años. Francisco Mercado de Peñalosa. El licenciado <…>. El doctor Castillo. El licenciado Arrieta. Yo Francisco,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0307,1534,XVI,Madrid,Madrid,las cortes que nós mandamos hazer y celebrar en la noble villa de Madrid este presente año de mil e,quinientos,y treinta y cuatro años estando con nós en las dichas cortes algunos grandes y cavalleros y letrados del nuestro,quinientos,municipal,40.4167754,-3.7037901
CODEA-0307,1534,XVI,Madrid,Madrid,que lo contenido en vuestra suplicación está respondido en las cortes que tovimos en esta villa de Madrid año de,quinientos,e veinte e ocho. Otrosí suplicamos a vuestra magestad se provea la petición veinte e cuatro de las cortes de,quinientos,municipal,40.4167754,-3.7037901
CODEA-0314,1312,XIV,Burgos,s.l.,molino de Requexo el medio molino que nos dades vós Joán Rodríguez en camio; otrossí por juro de heredad <…>,quinientos,moravedís d'esta moneda blanca del rey que fazen X dineros el moravedí que nos diestes más en Susanga de que,quinientos,eclesiástico,42.34087,-3.699731
CODEA-0330,1284,XIII,Valladolid,Dueñas,a todo el convento d'esse mismo logar que agora ý son e serán fata la fin del mundo mil e,quinientos,moravedís de los blancos de la primera guerra: los mil moravedís para que los echedes en heredamiento o en aquello,quinientos,eclesiástico,41.3264834,-4.9964712
CODEA-0330,1284,XIII,Valladolid,Dueñas,moravedís para que los echedes en heredamiento o en aquello que entendiéredes que será más pro del monesterio e los,quinientos,moravedís que fagades con ellos una aceña copera en Quiñones de que ayades en renta cada año cient e treinta,quinientos,eclesiástico,41.3264834,-4.9964712
CODEA-0330,1284,XIII,Valladolid,Dueñas,me enterrassen que vos dé los mil moravedís sobredichos doblados e que se partan en esta guisa: los mil e,quinientos,"moravedís para pro del monesterio e los quinientos moravedís para'l rey. E obligo todos mis bienes mueble e raíz, ganados",quinientos,eclesiástico,41.3264834,-4.9964712
CODEA-0330,1284,XIII,Valladolid,Dueñas,sobredichos doblados e que se partan en esta guisa: los mil e quinientos moravedís para pro del monesterio e los,quinientos,"moravedís para'l rey. E obligo todos mis bienes mueble e raíz, ganados e por ganar, de complir e atener todo",quinientos,eclesiástico,41.3264834,-4.9964712
CODEA-0330,1284,XIII,Valladolid,Dueñas,"mil moravedís de los de la guerra e que entregue a vós, el abad e el convento, los mil e",quinientos,moravedís e tome para'l rey los quinientos moravedís assí como sobredicho es. E do·l este mismo poder que vos entregue,quinientos,eclesiástico,41.3264834,-4.9964712
CODEA-0330,1284,XIII,Valladolid,Dueñas,"e que entregue a vós el abad e el convento, los mil e quinientos moravedís e tome para'l rey los",quinientos,moravedís assí como sobredicho es. E do·l este mismo poder que vos entregue los mil moravedís non los queriendo pagar,quinientos,eclesiástico,41.3264834,-4.9964712
CODEA-0330,1284,XIII,Valladolid,Dueñas,mil moravedís non los queriendo pagar mios herederos e si los él entregare que tome para'l rey de mios bienes,quinientos,moravedís. E esto que non pueda seer defecho por carta nin por palabra nin por testamento que yo aya fecho,quinientos,eclesiástico,41.3264834,-4.9964712
CODEA-0330,1284,XIII,Valladolid,Dueñas,si lo fiziere que non vala. E nós el abad don Álvaro e el covento sobredichos por estos mil e,quinientos,"moravedís que nos vós Roy Gómez, dades, e por muchas ayudas e mucho bien que fiziestes siempre en el monesterio",quinientos,eclesiástico,41.3264834,-4.9964712
CODEA-0332,1546,XVI,Zamora,Benavente,de Santiago en el capítulo celebrado en esta villa de Benavente a ocho de agosto del año de mil y,quinientos,y cuarenta y seis nos pareció ser cosa justa y agrade<cim>iento devido que de aquí adelante desde agora para siempre,quinientos,eclesiástico,42.0028837,-5.6784691
CODEA-0346,1407,XV,Valladolid,Piñel de Abajo,"e todas sus pertenencias cuantas oy día á e deve aver así de fecho como de derecho, por precio nombrado",quinientos,"e veinte e cinco maravedís de buena moneda vieja que fazen treinta dineros viejos tres maravedís, e vale un real",quinientos,eclesiástico,41.6742214,-4.1468979
CODEA-0346,1407,XV,Valladolid,Piñel de Abajo,"e un maravedís de la dicha vieja moneda que yo de vós recibí por el dicho majuelo, de los cuales",quinientos,e veinte e cinco maravedís de moneda vieja me otorgo por bien pagado e pasaron todos a mi poder bien,quinientos,eclesiástico,41.6742214,-4.1468979
CODEA-0349,1574,XVI,Valladolid,Valladolid,oidores en acuerdo general en beinte y nuebe días del mes de março de este presente año de mil y,quinientos,y setenta y cuatro años presentó ante ellos una petición en que dixo que se querellava y acusava criminalmente a,quinientos,judicial,41.6294336,-4.2616986
CODEA-0349,1574,XVI,Valladolid,Valladolid,"Alonso Belásquez Díez alguazil d'ella, de la otra. En Valladolid, a cuatro días del mes de junio de mil y",quinientos,y setenta y cuatro años visto este proceso y autos d'él por los señores presidente e oidores de la audiencia,quinientos,judicial,41.6294336,-4.2616986
CODEA-0349,1574,XVI,Valladolid,Valladolid,"Belásquez Díez alguazil de ella de la otra, en Valladolid, a tres días del mes de agosto de mil y",quinientos,y setenta y cuatro años visto este proceso y autos d'él por los señores presidente e oidores de la audiencia,quinientos,judicial,41.6294336,-4.2616986
CODEA-0349,1574,XVI,Valladolid,Valladolid,"ella. Dada en la muy noble villa de Valladolid a cuatro días del mes de setiembre, año de mill y",quinientos,"y setenta y cuatro años. Yo Andrés de Iríçar escrivano de cámara de su magestad, la fize escrevir por su",quinientos,judicial,41.6294336,-4.2616986
CODEA-0349,1574,XVI,Valladolid,Valladolid,Frey Martín Ruiz de Mitarte. En la villa de Peñafiel a seis días del mes de nobiembre de mill e,quinientos,"e setenta e cuatro años de pedimiento del padre, abad, monjes e combento del monasterio de Nuestra Señora Santa María",quinientos,judicial,41.6294336,-4.2616986
CODEA-0350,1569,XVI,Valladolid,Valbuena de Duero,En la villa de Valvuena de Duero a veinte y ocho dias del mes de agosto de mil e,quinientos,"y sesenta e nuebe años yo Alonso Pero Mingo, escrivano de su magestad e público, de la villa de Olivares,",quinientos,cancilleresco,41.6425,-4.291111
CODEA-0350,1569,XVI,Valladolid,Valbuena de Duero,parte del dicho monasterio dirixida a vós las dichas justicias a cuatro de setiembre del año pasado de mil y,quinientos,"y sesenta y ocho años. Y después Bernardino Gonçález en nombre de el concejo, justicia, y regidores y vezinos de",quinientos,cancilleresco,41.6425,-4.291111
CODEA-0350,1569,XVI,Valladolid,Valbuena de Duero,"los señores presidente e oidores del audiencia real de su magestad en Valladolid, a siete de junio de mil y",quinientos,"y sesenta y nuebe años dixeron que lo pedido y demandado por parte de la dicha villa de Balbuena, cerca",quinientos,cancilleresco,41.6425,-4.291111
CODEA-0350,1569,XVI,Valladolid,Valbuena de Duero,presidente e oidores del audiencia de su magestad en audiencia pública en Valladolid a cinco de julio de mil y,quinientos,"e sesenta e nuebe años dixeron que sin embargo de la suplicación interpuesta por parte del dicho concejo de Balbuena,",quinientos,cancilleresco,41.6425,-4.291111
CODEA-0350,1569,XVI,Valladolid,Valbuena de Duero,cumple nuestro mandado. Dada en la muy noble villa de Valladolid a diez e nueve de agosto de mil e,quinientos,"y sesenta e nueve años. Yo Pedro de Palacios escrivano de cámara de la magestad real, la fize escrivir.",quinientos,cancilleresco,41.6425,-4.291111
CODEA-0372,1532,XVI,Toledo,Toledo,de veedores Alonso de Silva el licenciado Antonio Álvarez. En Toledo tres días del mes de julio de mil e,quinientos,"e treinta e dos años se pregonó en la plaça de cocodovez por boz de Diego de Toledo, pregonero. Testigos:",quinientos,municipal,39.8628316,-4.0273231
CODEA-0372,1532,XVI,Toledo,Toledo,cumple al bien de esta cibdad. En el ayuntamiento de Toledo a veinte e tres de agosto de mil e,quinientos,e treinta e dos años fue leída esta petición ante los muy magníficos señores corregidor e Toledo e su señoría,quinientos,municipal,39.8628316,-4.0273231
CODEA-0372,1532,XVI,Toledo,Toledo,"lo susodicho en la dicha cibdad de Toledo, a veinte e tres días del mes de agosto de mil e",quinientos,"e treinta e tres años estando en el ayuntamiento de la dicha cibdad, parescieron presentes Miguel Navarro, e Francisco de",quinientos,municipal,39.8628316,-4.0273231
CODEA-0372,1532,XVI,Toledo,Toledo,de Silva el licenciado Antonio Álvarez. Pasó por cibdad en treinta días de agosto del dicho año de mil e,quinientos,e treinta e dos años.,quinientos,municipal,39.8628316,-4.0273231
CODEA-0378,1500,XVI,Toledo,Toledo,"noble cibdad de Toledo dos días del mes de febrero, año del nacimiento del Nuestro Salvador Jesucristo de mil e",quinientos,años. Este dicho día estando en la sala del ospital de sant Pedro d'esta dicha cibdad e estando ende presentes,quinientos,municipal,39.8628316,-4.0273231
CODEA-0378,1500,XVI,Toledo,Toledo,lo sobredicho en la dicha cibdad de Toledo dos días del mes de mayo del dicho año de mil e,quinientos,años en presencia de mí el dicho escrivano e de los testigos yuso escritos: el jurado Juan Sánchez de Sant,quinientos,municipal,39.8628316,-4.0273231
CODEA-0381,1319,XIV,Valladolid,Monasterio de Vega,menores a razón de a cinco maravedís las mayores e a dos maravedís e medio las menores en que montan,quinientos,maravedís; e a estas ovejas non fue el prior presente; e recebiemos LX maravedís en dineros; recebimos dos vacas <…>.,quinientos,particular,42.23,-5.180833
CODEA-0382,1290,XIII,Valladolid,Monasterio de Vega,podades aver obligámosnos por nós e por todos nuestros bienes ganados e por ganar de vos pechar cadaúno de nós,quinientos,maravedís de la moneda nueva por pena e de vos dar de los nuestros eredamientos en Matança e en sos,quinientos,eclesiástico,42.23,-5.180833
CODEA-0382,1290,XIII,Valladolid,Monasterio de Vega,possiéremos por nós que nos non vala. E si contra obligación veniéramos que vos pechemos por pena cadaúno de nós,quinientos,maravedís de la moneda nueva e ela donación e la obligación que finquen firme pora todo tiempo e que esto,quinientos,eclesiástico,42.23,-5.180833
CODEA-0383,1528,XVI,Cáceres,Trujillo,"de Guadalupe diez y siete días del mes de março, año del nacimiento de Nuestro Salvador Jesucristo de mil y",quinientos,y veinte y dos años ante el señor Alonso de Roda alcalde en la Puebla del dicho monesterio por el,quinientos,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,"Trugillo a veinte y siete días del mes de otubre, año del nacimiento de Nuestro Salvador Jesucristo de mil y",quinientos,"y diez y ocho años al audiencia de la tarde, ante el dicho señor juez y por ante mí el",quinientos,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,señor conde de Oropesa a veinte y nueve días del dicho mes de otubre del dicho año de mil y,quinientos,y diez y ocho años ante el dicho señor juez y por ante mí el dicho escrivano pareció presente el,quinientos,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,señor conde de Oropesa a veinte y nueve días del dicho mes de otubre del dicho año de mil y,quinientos,"y diez y ocho años ante el dicho señor juez y por ante mí el dicho escrivano, pareció presente el",quinientos,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,dicha ciudad de Trugillo a veinte y siete días del dicho mes de otubre del dicho año de mil y,quinientos,y diez y ocho años ante el dicho señor juez pareció presente el dicho Fernando Alonso en nombre del dicho,quinientos,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,"Cáceres escrivano. En la cibdad de Trugillo, a veinte días del mes de noviembre del dicho año de mil y",quinientos,"y diez y ocho años. Ante el dicho señor licenciado Juan Rodríguez de Molina juez susodicho, y en presencia de",quinientos,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,la dicha ciudad de Trugillo a veinte y dos días del mes de noviembre del dicho año de mil y,quinientos,XXVIII. El dicho señor licenciado Juan Rodríguez de Molina tassó el memorial de costas que la parte del dicho monesterio,quinientos,judicial,39.4595379,-5.8802356
CODEA-0384,1512,XVI,Burgos,s.l.,ser imputado. E non fagades ende ál. Fecho en Sevilla a veinte días del mes de junio de mil e,quinientos,"e onze años. Yo el rey. Por mandado de su alteza Lope Conchillos. E agora por parte del dicho prior,",quinientos,cancilleresco,42.34087,-3.699731
CODEA-0384,1512,XVI,Burgos,s.l.,Burgos a treinta e un días del mes de março año del nacimiento de Nuestro Señor Jesucristo de mil e,quinientos,e doze años. Va escrito sobre raído ó diz “las” e ó diz “llas” e ó diz “lla”.,quinientos,cancilleresco,42.34087,-3.699731
